Index,position,attribute,meanImp,medianImp,minImp,maxImp,normHits,decision
13285,317,SIPA1L3,0.210737158421975,0,0,1.00100150250438,0,Rejected
13313,318,SKIV2L,0.210737158421975,0,0,1.00100150250438,0,Rejected
13326,319,SLBP,0.210737158421975,0,0,1.00100150250438,0,Rejected
13555,320,SLC36A3,0.210737158421975,0,-1.00100150250438,1.00100150250438,0,Rejected
13691,321,SLCO4C1,0.210737158421975,0,0,1.00100150250438,0,Rejected
13978,322,SPATA21,0.210737158421975,0,0,1.00100150250438,0,Rejected
14159,323,SRSF7,0.210737158421975,0,-1.00100150250438,1.00100150250438,0,Rejected
14302,324,STOML2,0.210737158421975,0,0,1.00100150250438,0,Rejected
14726,325,TDRD10,0.210737158421975,0,0,1.00100150250438,0,Rejected
14912,326,TIMM17A,0.210737158421975,0,0,1.00100150250438,0,Rejected
14976,327,TM4SF20,0.210737158421975,0,-1.00100150250438,1.00100150250438,0,Rejected
15241,328,TMPRSS5,0.210737158421975,0,0,1.00100150250438,0,Rejected
15335,329,TNS4,0.210737158421975,0,0,1.00100150250438,0,Rejected
15385,330,TP53TG5,0.210737158421975,0,0,1.00100150250438,0,Rejected
15701,331,TTC27,0.210737158421975,0,0,1.00100150250438,0,Rejected
15814,332,TXNRD2,0.210737158421975,0,0,1.00100150250438,0,Rejected
16290,333,WDR13,0.210737158421975,0,-1.00100150250438,1.00100150250438,0,Rejected
16408,334,WWC2,0.210737158421975,0,0,1.00100150250438,0,Rejected
16520,335,ZBED6,0.210737158421975,0,0,1.00100150250438,0,Rejected
16600,336,ZDBF2,0.210737158421975,0,0,1.00100150250438,0,Rejected
16773,337,ZNF221,0.210737158421975,0,0,1.00100150250438,0,Rejected
16783,338,ZNF232,0.210737158421975,0,0,1.00100150250438,0,Rejected
16826,339,ZNF300,0.210737158421975,0,0,1.00100150250438,0,Rejected
16837,340,ZNF324B,0.210737158421975,0,0,1.00100150250438,0,Rejected
17054,341,ZNF644,0.210737158421975,0,0,1.00100150250438,0,Rejected
17061,342,ZNF655,0.210737158421975,0,0,1.00100150250438,0,Rejected
17153,343,ZNF781,0.210737158421975,0,0,1.00100150250438,0,Rejected
9071,344,MYOM1,0.210081253439666,0,-1.34406227991274,1.37267307030137,0,Rejected
15330,345,TNRC6A,0.209569595504393,0,-1.02318519793846,1.00100150250438,0,Rejected
5593,346,GHRL,0.208829262668582,0,-0.0362500193144664,1.00100150250438,0,Rejected
13826,347,SNRPC,0.208737892998145,0,-0.452963404342522,1.41597886379413,0,Rejected
8150,348,MAEA,0.207153097063499,0,-0.0680971658110558,1.00100150250438,0,Rejected
15016,349,TMED8,0.205140515619987,0,-0.0231807267065961,1.29800152101889,0,Rejected
6275,350,HIGD2B,0.205064021723946,0,-1.00100150250438,1.20070959747088,0,Rejected
535,351,AMBP,0.203154995175712,0,0,1.00100150250438,0,Rejected
5332,352,FUT7,0.201800192129713,0,-1.00100150250438,1.41683160322302,0,Rejected
10925,353,PITPNM3,0.200149077381195,0,-1.00100150250438,1.41347420260897,0,Rejected
10975,354,PLA2G4D,0.198877298146442,0,-1.41611564113622,1.6552300343891,0,Rejected
13301,355,SIX2,0.196913954962536,0,-1.00100150250438,1.41663564029963,0,Rejected
7903,356,LPAR2,0.196746544211449,0,-1.00100150250438,1.27729741274681,0,Rejected
13033,357,SEMA7A,0.196739972670496,0,-1.00100150250438,1.73605647573066,0,Rejected
10816,358,PHKB,0.19662127232959,0,0,1.73380116925344,0,Rejected
14332,359,STX1B,0.196512772437985,0,-1.00100150250438,1.59497399637617,0,Rejected
2195,360,CCL14,0.195727924772112,0,-1.00100150250438,1.00100150250438,0,Rejected
16513,361,ZAR1L,0.194673587664218,0,-1.00100150250438,1.00100150250438,0,Rejected
14535,362,TAGLN,0.193683833181598,0,-1.32501468207155,1.00100150250438,0,Rejected
8188,363,MAGEE2,0.19367277381167,0,-1.00100150250438,1.41697000179156,0,Rejected
17121,364,ZNF732,0.19319514091849,0,-1.3342998350706,1.00100150250438,0,Rejected
9034,365,MYLIP,0.192688396525749,0,-1.00100150250438,1.00100150250438,0,Rejected
2351,366,CD82,0.19255127788424,0,-1.00100150250438,1.41705050316284,0,Rejected
10307,367,OXER1,0.191846939324581,0,0,1.41637054473715,0,Rejected
994,368,ASAH2,0.190971358159951,0,-1.00100150250438,1.41676604054768,0,Rejected
16167,369,VEGFC,0.190241987600517,0,-1.00100150250438,1.34012757559143,0,Rejected
10433,370,PARP14,0.190146737226237,0,-1.00100150250438,1.41223640455044,0,Rejected
9960,371,OR2AG1,0.190047710037932,0,0,1.60890348571194,0,Rejected
11842,372,PYCR2,0.189751156135885,0,-1.22743430971167,1.41661913748577,0,Rejected
14599,373,TBC1D14,0.188839842597846,0,-1.41705050316284,1.00100150250438,0,Rejected
12967,374,SDR39U1,0.188247987918698,0,-1.00100150250438,1.32060566677658,0,Rejected
13879,375,SOCS4,0.187094452397288,0,0,1.00100150250438,0,Rejected
11877,376,RAB11FIP1,0.185555301831191,0,0,1.52354772978387,0,Rejected
7954,377,LRPPRC,0.185150015402906,0,-1.00100150250438,1.26284888241688,0,Rejected
8435,378,MED20,0.183309763668289,0,-1.00100150250438,1.48088250468872,0,Rejected
17011,379,ZNF585A,0.182861505148834,0,-0.529637412189683,1.00100150250438,0,Rejected
4715,380,FAM104B,0.182156250344323,0,-1.00100150250438,1.00100150250438,0,Rejected
6175,381,HCRTR1,0.181007443202259,0,-1.00100150250438,1.41688556155638,0,Rejected
6547,382,HTR2B,0.180677639771494,0,0,1.00100150250438,0,Rejected
12018,383,RAP1B,0.179950184640611,0,0,1.41705050316284,0,Rejected
13792,384,SNAI3,0.179950184640611,0,-1.00100150250438,1.41705050316284,0,Rejected
16404,385,WT1,0.179950184640611,0,-1.00100150250438,1.41705050316284,0,Rejected
13048,386,SERBP1,0.179949136523936,0,-1.00100150250438,1.41703058894602,0,Rejected
16079,387,USP33,0.179946286511741,0,0,1.41697643871432,0,Rejected
497,388,ALG2,0.179946036447662,0,-1.00100150250438,1.41697168749681,0,Rejected
2896,389,CLPX,0.179940949627881,0,0,1.41687503792098,0,Rejected
14877,390,THRAP3,0.179940124713199,0,-1.00100150250438,1.41685936454202,0,Rejected
14585,391,TASP1,0.179936859424795,0,-1.00100150250438,1.41679732406235,0,Rejected
2,392,A1CF,0.179933241314703,0,-1.00100150250438,1.4167285799706,0,Rejected
11377,393,PPP2R5E,0.179926077852719,0,-1.00100150250438,1.4165924741929,0,Rejected
3246,394,CRY2,0.179925068762683,0,0,1.41657330148221,0,Rejected
6040,395,GSTT2B,0.17992098878095,0,0,1.41649578182929,0,Rejected
12444,396,RNF151,0.17991582771152,0,0,1.41639772151011,0,Rejected
6223,397,HEPH,0.179914397355048,0,-1.00100150250438,1.41637054473715,0,Rejected
4329,398,EIF2A,0.179900981376052,0,0,1.41611564113622,0,Rejected
14329,399,STX18,0.17989887883058,0,0,1.41607569277225,0,Rejected
14596,400,TBC1D10C,0.17989887883058,0,-1.00100150250438,1.41607569277225,0,Rejected
15271,401,TNFRSF10B,0.179867192817442,0,0,1.41547365852264,0,Rejected
219,402,ACYP1,0.179846687000604,0,0,1.41508404800271,0,Rejected
11670,403,PSMB6,0.179837409416333,0,-1.00100150250438,1.41490777390156,0,Rejected
7123,404,KCNC4,0.179460626580849,0,0,1.35286918749675,0,Rejected
2047,405,CBLN2,0.179185024135692,0,-1.00100150250438,1.40251245356939,0,Rejected
2512,406,CEACAM5,0.179086625481406,0,0,1.00100150250438,0,Rejected
14932,407,TIPRL,0.178704008612553,0,-1.28821589702696,1.35434392473252,0,Rejected
12269,408,RGMA,0.178161905297541,0,-1.00100150250438,1.3536167792888,0,Rejected
6577,409,IAPP,0.177832577325804,0,-1.00100150250438,1.3768159641815,0,Rejected
7829,410,LIN52,0.176739865740947,0,0,1.35605444406923,0,Rejected
16777,411,ZNF225,0.176211811058469,0,0,1.34602140510215,0,Rejected
9991,412,OR2S2,0.176205485743277,0,-1.00100150250438,1.3459012241135,0,Rejected
15832,413,UACA,0.176205485743277,0,-1.00100150250438,1.3459012241135,0,Rejected
14576,414,TAS2R42,0.176009270970618,0,0,1.34217314343298,0,Rejected
12317,415,RHD,0.175910289071623,0,-1.00100150250438,1.34029248735206,0,Rejected
1540,416,BTNL8,0.17586425247232,0,-1.00100150250438,1.36031522704683,0,Rejected
5839,417,GPN1,0.175817856449688,0,-1.00100150250438,1.3385362675353,0,Rejected
16565,418,ZC3H11A,0.175811776961337,0,0,1.33842075725663,0,Rejected
8081,419,LUZP1,0.175589596196622,0,-1.00100150250438,1.41512471940408,0,Rejected
3990,420,DNAJC5,0.175553771831928,0,0,1.33351865979786,0,Rejected
11806,421,PTRHD1,0.175510608034127,0,-1.41615318396959,1.00100150250438,0,Rejected
6533,422,HSPE1,0.175086842511416,0,-1.00100150250438,1.41473335583035,0,Rejected
2914,423,CMA1,0.17456406664662,0,0,1.31471426127702,0,Rejected
11686,424,PSMD14,0.173793195673878,0,-1.00100150250438,1.30006771279491,0,Rejected
8016,425,LRRC8C,0.172928915999674,0,0,1.28364639898503,0,Rejected
5448,426,GALNTL6,0.172782302236363,0,0,1.28086073748213,0,Rejected
409,427,AIM2,0.172715233192742,0,0,1.27958642565333,0,Rejected
1737,428,C2CD2L,0.172655029461156,0,-1.00100150250438,1.2784425547532,0,Rejected
3475,429,CYB5R4,0.172460778118736,0,-1.00100150250438,1.27475177924722,0,Rejected
8149,430,MADD,0.172452525465838,0,-1.00100150250438,1.27459497884215,0,Rejected
10860,431,PIGF,0.17238088803847,0,-1.00100150250438,1.41178264108962,0,Rejected
10893,432,PIK3R3,0.171942419669633,0,-1.00100150250438,1.26490296871426,0,Rejected
7464,433,KRT10,0.171851585206629,0,-1.00100150250438,1.41095119407809,0,Rejected
1441,434,BOD1,0.171732130269893,0,0,1.2609074701192,0,Rejected
14579,435,TAS2R5,0.170580270077137,0,0,1.00100150250438,0,Rejected
1458,436,BPIFB3,0.16988025908301,0,-1.22358415250115,1.00100150250438,0,Rejected
514,437,ALOX12,0.169666326292915,0,-1.00100150250438,1.27087869258329,0,Rejected
10554,438,PCGF3,0.167817057294,0,0,1.00100150250438,0,Rejected
6946,439,IRS4,0.167594315812098,0,0,1.00100150250438,0,Rejected
3362,440,CTDSP2,0.167495406492781,0,-1.30500388793399,1.00100150250438,0,Rejected
267,441,ADAMTSL3,0.16738592000246,0,0,1.17832947503798,0,Rejected
5830,442,GPHA2,0.166179482986659,0,-1.00100150250438,1.41687503792098,0,Rejected
14936,443,TJP2,0.165704182331972,0,-1.00100150250438,1.65753409550103,0,Rejected
15756,444,TUBA4A,0.165686006705215,0,0,1.00100150250438,0,Rejected
14741,445,TECR,0.165477205815843,0,-1.00100150250438,1.34217314343298,0,Rejected
6859,446,INPP5K,0.165046197797557,0,-1.21822363002257,1.35109688066302,0,Rejected
3723,447,DECR2,0.165000767927484,0,0,1.28983872767029,0,Rejected
812,448,ARC,0.163107293913121,0,-1.00100150250438,1.00100150250438,0,Rejected
9507,449,NOL7,0.162836924540521,0,-1.00100150250438,1.09189856126113,0,Rejected
6839,450,INHBA,0.162576321306524,0,-1.41584236436675,1.00100150250438,0,Rejected
13366,451,SLC16A5,0.16099838254839,0,0,1.00100150250438,0,Rejected
12114,452,RBM28,0.160000693528013,0,0,1.00100150250438,0,Rejected
11565,453,PRR15,0.159667532179958,0,-1.00100150250438,1.41685936454202,0,Rejected
16391,454,WNT7B,0.159209708271593,0,-1.00100150250438,1.00100150250438,0,Rejected
16426,455,XG,0.159186224626001,0,0,1.00100150250438,0,Rejected
1690,456,C1orf122,0.158430692865486,0,0,1.00100150250438,0,Rejected
62,457,ABCE1,0.158072921926215,0,-1.4159136794715,1.41629468855644,0,Rejected
4284,458,EFNA1,0.158064923358181,0,-1.00100150250438,1.35123708699721,0,Rejected
111,459,ACAD9,0.158052868816482,0,-1.00100150250438,1.00100150250438,0,Rejected
126,460,ACBD6,0.158052868816482,0,0,1.00100150250438,0,Rejected
182,461,ACTA2,0.158052868816482,0,0,1.00100150250438,0,Rejected
250,462,ADAMTS14,0.158052868816482,0,0,1.00100150250438,0,Rejected
322,463,ADPRHL1,0.158052868816482,0,0,1.00100150250438,0,Rejected
326,464,ADRA2A,0.158052868816482,0,0,1.00100150250438,0,Rejected
476,465,ALDH3A2,0.158052868816482,0,0,1.00100150250438,0,Rejected
543,466,AMH,0.158052868816482,0,0,1.00100150250438,0,Rejected
551,467,AMN1,0.158052868816482,0,0,1.00100150250438,0,Rejected
570,468,ANAPC11,0.158052868816482,0,0,1.00100150250438,0,Rejected
726,469,AP5B1,0.158052868816482,0,0,1.00100150250438,0,Rejected
830,470,ARGFX,0.158052868816482,0,0,1.00100150250438,0,Rejected
880,471,ARHGEF2,0.158052868816482,0,-1.00100150250438,1.00100150250438,0,Rejected
886,472,ARHGEF37,0.158052868816482,0,0,1.00100150250438,0,Rejected
916,473,ARL2,0.158052868816482,0,0,1.00100150250438,0,Rejected
941,474,ARMC6,0.158052868816482,0,-1.00100150250438,1.00100150250438,0,Rejected
950,475,ARMCX5-GPRASP2,0.158052868816482,0,0,1.00100150250438,0,Rejected
958,476,ARPC1B,0.158052868816482,0,0,1.00100150250438,0,Rejected
999,477,ASB1,0.158052868816482,0,-1.00100150250438,1.00100150250438,0,Rejected
1026,478,ASGR1,0.158052868816482,0,-1.00100150250438,1.00100150250438,0,Rejected
1176,479,ATRNL1,0.158052868816482,0,0,1.00100150250438,0,Rejected
1246,480,B9D1,0.158052868816482,0,0,1.00100150250438,0,Rejected
1262,481,BAHCC1,0.158052868816482,0,0,1.00100150250438,0,Rejected
1280,482,BASP1,0.158052868816482,0,0,1.00100150250438,0,Rejected
1455,483,BPIFA3,0.158052868816482,0,0,1.00100150250438,0,Rejected
1554,484,C10orf53,0.158052868816482,0,0,1.00100150250438,0,Rejected
1636,485,C17orf78,0.158052868816482,0,0,1.00100150250438,0,Rejected
1724,486,C20orf203,0.158052868816482,0,0,1.00100150250438,0,Rejected
1731,487,C22orf15,0.158052868816482,0,-1.00100150250438,1.00100150250438,0,Rejected
1752,488,C2orf73,0.158052868816482,0,0,1.00100150250438,0,Rejected
1914,489,CAGE1,0.158052868816482,0,-1.00100150250438,1.00100150250438,0,Rejected
1924,490,CALHM1,0.158052868816482,0,0,1.00100150250438,0,Rejected
1964,491,CAP1,0.158052868816482,0,0,1.00100150250438,0,Rejected
1987,492,CAPZA1,0.158052868816482,0,0,1.00100150250438,0,Rejected
2175,493,CCDC87,0.158052868816482,0,0,1.00100150250438,0,Rejected
2248,494,CCP110,0.158052868816482,0,-1.00100150250438,1.00100150250438,0,Rejected
2301,495,CD248,0.158052868816482,0,0,1.00100150250438,0,Rejected
2326,496,CD40,0.158052868816482,0,0,1.00100150250438,0,Rejected
2339,497,CD6,0.158052868816482,0,-1.00100150250438,1.00100150250438,0,Rejected
2413,498,CDH16,0.158052868816482,0,-1.00100150250438,1.00100150250438,0,Rejected
2416,499,CDH19,0.158052868816482,0,0,1.00100150250438,0,Rejected
2520,500,CEBPG,0.158052868816482,0,-1.00100150250438,1.00100150250438,0,Rejected
2613,501,CFH,0.158052868816482,0,-1.00100150250438,1.00100150250438,0,Rejected
2666,502,CHERP,0.158052868816482,0,0,1.00100150250438,0,Rejected
2667,503,CHFR,0.158052868816482,0,0,1.00100150250438,0,Rejected
2686,504,CHMP2B,0.158052868816482,0,0,1.00100150250438,0,Rejected
2757,505,CIC,0.158052868816482,0,-1.00100150250438,1.00100150250438,0,Rejected
2769,506,CISD3,0.158052868816482,0,0,1.00100150250438,0,Rejected
2778,507,CKAP4,0.158052868816482,0,0,1.00100150250438,0,Rejected
2842,508,CLEC19A,0.158052868816482,0,0,1.00100150250438,0,Rejected
2846,509,CLEC2B,0.158052868816482,0,0,1.00100150250438,0,Rejected
2890,510,CLPP,0.158052868816482,0,0,1.00100150250438,0,Rejected
3040,511,COL6A1,0.158052868816482,0,0,1.00100150250438,0,Rejected
3089,512,COQ4,0.158052868816482,0,0,1.00100150250438,0,Rejected
3109,513,COX16,0.158052868816482,0,0,1.00100150250438,0,Rejected
3128,514,COX7C,0.158052868816482,0,0,1.00100150250438,0,Rejected
3215,515,CRHR2,0.158052868816482,0,-1.00100150250438,1.00100150250438,0,Rejected
3291,516,CSN3,0.158052868816482,0,0,1.00100150250438,0,Rejected
3672,517,DDIT4,0.158052868816482,0,0,1.00100150250438,0,Rejected
3702,518,DDX41,0.158052868816482,0,0,1.00100150250438,0,Rejected
3813,519,DGKI,0.158052868816482,0,0,1.00100150250438,0,Rejected
3815,520,DGKQ,0.158052868816482,0,0,1.00100150250438,0,Rejected
3883,521,DKK4,0.158052868816482,0,-1.00100150250438,1.00100150250438,0,Rejected
3888,522,DLEC1,0.158052868816482,0,-1.00100150250438,1.00100150250438,0,Rejected
3898,523,DLGAP4,0.158052868816482,0,0,1.00100150250438,0,Rejected
3909,524,DLX4,0.158052868816482,0,0,1.00100150250438,0,Rejected
3931,525,DMWD,0.158052868816482,0,0,1.00100150250438,0,Rejected
3947,526,DNAH7,0.158052868816482,0,0,1.00100150250438,0,Rejected
4008,527,DNHD1,0.158052868816482,0,0,1.00100150250438,0,Rejected
4147,528,DUSP15,0.158052868816482,0,0,1.00100150250438,0,Rejected
4181,529,DYNLL2,0.158052868816482,0,0,1.00100150250438,0,Rejected
4182,530,DYNLRB1,0.158052868816482,0,0,1.00100150250438,0,Rejected
4264,531,EEF2,0.158052868816482,0,0,1.00100150250438,0,Rejected
4297,532,EGFL6,0.158052868816482,0,0,1.00100150250438,0,Rejected
4400,533,ELMO2,0.158052868816482,0,0,1.00100150250438,0,Rejected
4570,534,ERP44,0.158052868816482,0,-1.00100150250438,1.00100150250438,0,Rejected
4650,535,EXOSC6,0.158052868816482,0,0,1.00100150250438,0,Rejected
4657,536,EXTL1,0.158052868816482,0,0,1.00100150250438,0,Rejected
4706,537,FAH,0.158052868816482,0,0,1.00100150250438,0,Rejected
4722,538,FAM111A,0.158052868816482,0,0,1.00100150250438,0,Rejected
4744,539,FAM133A,0.158052868816482,0,0,1.00100150250438,0,Rejected
4928,540,FBLN5,0.158052868816482,0,0,1.00100150250438,0,Rejected
4988,541,FBXO8,0.158052868816482,0,0,1.00100150250438,0,Rejected
4994,542,FBXW4,0.158052868816482,0,0,1.00100150250438,0,Rejected
5095,543,FGG,0.158052868816482,0,-1.00100150250438,1.00100150250438,0,Rejected
5210,544,FOXC1,0.158052868816482,0,0,1.00100150250438,0,Rejected
5285,545,FRRS1,0.158052868816482,0,0,1.00100150250438,0,Rejected
5391,546,GABRD,0.158052868816482,0,0,1.00100150250438,0,Rejected
5905,547,GPR61,0.158052868816482,0,0,1.00100150250438,0,Rejected
5917,548,GPR88,0.158052868816482,0,0,1.00100150250438,0,Rejected
5920,549,GPRASP1,0.158052868816482,0,0,1.00100150250438,0,Rejected
5935,550,GPT,0.158052868816482,0,0,1.00100150250438,0,Rejected
5939,551,GPX3,0.158052868816482,0,-1.00100150250438,1.00100150250438,0,Rejected
6092,552,GUSB,0.158052868816482,0,0,1.00100150250438,0,Rejected
6195,553,HDHD3,0.158052868816482,0,-1.00100150250438,1.00100150250438,0,Rejected
6202,554,HEATR5B,0.158052868816482,0,0,1.00100150250438,0,Rejected
6217,555,HELZ,0.158052868816482,0,0,1.00100150250438,0,Rejected
6302,556,HLA-DOA,0.158052868816482,0,0,1.00100150250438,0,Rejected
6314,557,HLA-F,0.158052868816482,0,0,1.00100150250438,0,Rejected
6354,558,HNF4A,0.158052868816482,0,0,1.00100150250438,0,Rejected
6392,559,HOXA13,0.158052868816482,0,0,1.00100150250438,0,Rejected
6396,560,HOXA5,0.158052868816482,0,0,1.00100150250438,0,Rejected
6471,561,HSBP1,0.158052868816482,0,0,1.00100150250438,0,Rejected
6482,562,HSD17B14,0.158052868816482,0,0,1.00100150250438,0,Rejected
6515,563,HSPA4,0.158052868816482,0,0,1.00100150250438,0,Rejected
6522,564,HSPB11,0.158052868816482,0,0,1.00100150250438,0,Rejected
6543,565,HTR1D,0.158052868816482,0,-1.00100150250438,1.00100150250438,0,Rejected
6607,566,IDUA,0.158052868816482,0,-1.00100150250438,1.00100150250438,0,Rejected
6646,567,IFNA7,0.158052868816482,0,0,1.00100150250438,0,Rejected
6659,568,IFT122,0.158052868816482,0,-1.00100150250438,1.00100150250438,0,Rejected
6714,569,IHH,0.158052868816482,0,0,1.00100150250438,0,Rejected
6724,570,IKZF5,0.158052868816482,0,0,1.00100150250438,0,Rejected
6829,571,INA,0.158052868816482,0,0,1.00100150250438,0,Rejected
6849,572,INO80E,0.158052868816482,0,-1.00100150250438,1.00100150250438,0,Rejected
6872,573,INSR,0.158052868816482,0,0,1.00100150250438,0,Rejected
6920,574,IQSEC2,0.158052868816482,0,0,1.00100150250438,0,Rejected
6949,575,IRX3,0.158052868816482,0,-1.00100150250438,1.00100150250438,0,Rejected
7052,576,JKAMP,0.158052868816482,0,-1.00100150250438,1.00100150250438,0,Rejected
7097,577,KBTBD11,0.158052868816482,0,0,1.00100150250438,0,Rejected
7148,578,KCNJ1,0.158052868816482,0,0,1.00100150250438,0,Rejected
7149,579,KCNJ10,0.158052868816482,0,-1.00100150250438,1.00100150250438,0,Rejected
7227,580,KDM1A,0.158052868816482,0,0,1.00100150250438,0,Rejected
7247,581,KERA,0.158052868816482,0,-1.00100150250438,1.00100150250438,0,Rejected
7346,582,KLC3,0.158052868816482,0,0,1.00100150250438,0,Rejected
7366,583,KLHDC10,0.158052868816482,0,0,1.00100150250438,0,Rejected
7404,584,KLHL5,0.158052868816482,0,-1.00100150250438,1.00100150250438,0,Rejected
7771,585,LGALS9B,0.158052868816482,0,0,1.00100150250438,0,Rejected
7784,586,LHCGR,0.158052868816482,0,0,1.00100150250438,0,Rejected
7835,587,LINC00514,0.158052868816482,0,0,1.00100150250438,0,Rejected
7921,588,LRBA,0.158052868816482,0,0,1.00100150250438,0,Rejected
8035,589,LRRTM3,0.158052868816482,0,0,1.00100150250438,0,Rejected
8069,590,LTBR,0.158052868816482,0,0,1.00100150250438,0,Rejected
8121,591,LYSMD2,0.158052868816482,0,0,1.00100150250438,0,Rejected
