Index,position,attribute,meanImp,medianImp,minImp,maxImp,normHits,decision
11864,10314,QRSL1,-1.23184106091162E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
11945,10315,RABEP1,-1.23184106091162E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
12255,10316,RFX1,-1.23184106091162E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
12289,10317,RGS18,-1.23184106091162E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
12911,10318,SCN1B,-1.23184106091162E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
13031,10319,SEMA6C,-1.23184106091162E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
15052,10320,TMEM132E,-1.23184106091162E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
16654,10321,ZFP82,-1.23184106091162E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
1808,10322,C6orf163,-1.23190798697165E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
2063,10323,CBX5,-1.23190798697165E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
3831,10324,DHRS3,-1.23190798697165E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
4552,10325,ERGIC1,-1.23190798697165E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
5760,10326,GNPTG,-1.23190798697165E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
6938,10327,IRF7,-1.23190798697165E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
8645,10328,MMP20,-1.23190798697165E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
13077,10329,SERPINB3,-1.23190798697165E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
13087,10330,SERPINE2,-1.23190798697165E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
14708,10331,TCP11,-1.23190798697165E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
306,10332,ADIG,-1.23197491303168E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
1567,10333,C11orf42,-1.23197491303168E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
2034,10334,CATSPERD,-1.23197491303168E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
3042,10335,COL6A3,-1.23197491303168E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
3228,10336,CRLF1,-1.23197491303168E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
6363,10337,HNRNPC,-1.23197491303168E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
6675,10338,IGF1,-1.23197491303168E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
8177,10339,MAGEB3,-1.23197491303168E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
8545,10340,MGAT5,-1.23197491303168E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
10686,10341,PEAK1,-1.23197491303168E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
13612,10342,SLC4A11,-1.23197491303168E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
14914,10343,TIMM21,-1.23197491303168E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
15940,10344,UCP1,-1.23197491303168E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
16515,10345,ZBED1,-1.23197491303168E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
1655,10346,C19orf57,-1.23204183909171E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
2366,10347,CDC14A,-1.23204183909171E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
2394,10348,CDC5L,-1.23204183909171E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
3023,10349,COL22A1,-1.23204183909171E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
3203,10350,CREB5,-1.23204183909171E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
4523,10351,EPS15,-1.23204183909171E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
4646,10352,EXOSC2,-1.23204183909171E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
5824,10353,GPC5,-1.23204183909171E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
8588,10354,MIS18A,-1.23204183909171E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
8776,10355,MRPL27,-1.23204183909171E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
9449,10356,NLRC5,-1.23204183909171E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
9646,10357,NRXN1,-1.23204183909171E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
13574,10358,SLC39A11,-1.23204183909171E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
14131,10359,SRP19,-1.23204183909171E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
15259,10360,TMX4,-1.23204183909171E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
16353,10361,WFDC12,-1.23204183909171E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
17202,10362,ZNF878,-1.23204183909171E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
874,10363,ARHGEF12,-1.23210876515174E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
2697,10364,CHORDC1,-1.23210876515174E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
3828,10365,DHRS12,-1.23210876515174E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
4031,10366,DOCK5,-1.23210876515174E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
4933,10367,FBP1,-1.23210876515174E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
5546,10368,GDPD5,-1.23210876515174E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
10086,10369,OR52A1,-1.23210876515174E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
10679,10370,PDZD8,-1.23210876515174E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
10751,10371,PGAM5,-1.23210876515174E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
11759,10372,PTMS,-1.23210876515174E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
12770,10373,S100A16,-1.23210876515174E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
13831,10374,SNRPF,-1.23210876515174E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
13918,10375,SOX30,-1.23210876515174E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
14511,10376,TAF10,-1.23210876515174E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
16000,10377,UNC50,-1.23210876515174E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
16443,10378,XPNPEP3,-1.23210876515174E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
4095,10379,DRD4,-1.23217569121177E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
5643,10380,GKN2,-1.23217569121177E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
6745,10381,IL17RA,-1.23217569121177E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
8185,10382,MAGED4,-1.23217569121177E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
8887,10383,MT1M,-1.23217569121177E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
11237,10384,POTEE,-1.23217569121177E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
12518,10385,ROR2,-1.23217569121177E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
16734,10386,ZNF143,-1.23217569121177E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
988,10387,ARTN,-1.2322426172718E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
3493,10388,CYP19A1,-1.2322426172718E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
3501,10389,CYP26B1,-1.2322426172718E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
4139,10390,DUS3L,-1.2322426172718E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
13946,10391,SPAG11A,-1.2322426172718E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
15476,10392,TREX2,-1.2322426172718E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
788,10393,APPBP2,-1.23230954333183E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
3120,10394,COX6B1,-1.23230954333183E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
4215,10395,EBI3,-1.23230954333183E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
4324,10396,EIF1,-1.23230954333183E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
5377,10397,GABBR1,-1.23230954333183E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
6906,10398,IQCF1,-1.23230954333183E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
7526,10399,KRTAP10-3,-1.23230954333183E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
9313,10400,NELL2,-1.23230954333183E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
9500,10401,NOG,-1.23230954333183E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
11605,10402,PRSS22,-1.23230954333183E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
11903,10403,RAB30,-1.23230954333183E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
12608,10404,RPRD1B,-1.23230954333183E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
14893,10405,TIAM1,-1.23230954333183E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
15939,10406,UCN3,-1.23230954333183E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
16,10407,AAMP,-1.23237646939186E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
127,10408,ACBD7,-1.23237646939186E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
170,10409,ACSL5,-1.23237646939186E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
692,10410,ANXA6,-1.23237646939186E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
798,10411,AQP2,-1.23237646939186E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
800,10412,AQP4,-1.23237646939186E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
1308,10413,BCAS2,-1.23237646939186E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
1315,10414,BCHE,-1.23237646939186E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
1529,10415,BTG4,-1.23237646939186E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
1703,10416,C1orf21,-1.23237646939186E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
2029,10417,CATSPER1,-1.23237646939186E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
2244,10418,CCNT1,-1.23237646939186E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
3428,10419,CWF19L2,-1.23237646939186E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
3538,10420,CYP4X1,-1.23237646939186E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
3569,10421,DAGLB,-1.23237646939186E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
3841,10422,DHX16,-1.23237646939186E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
4343,10423,EIF3A,-1.23237646939186E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
4918,10424,FAT4,-1.23237646939186E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
5138,10425,FKBP7,-1.23237646939186E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
5182,10426,FNBP1,-1.23237646939186E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
5532,10427,GDF15,-1.23237646939186E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
6295,10428,HK3,-1.23237646939186E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
6511,10429,HSPA1A,-1.23237646939186E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
7824,10430,LIMS2,-1.23237646939186E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
8710,10431,MPEG1,-1.23237646939186E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
9078,10432,MYPN,-1.23237646939186E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
9705,10433,NUDCD2,-1.23237646939186E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
10589,10434,PDC,-1.23237646939186E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
11378,10435,PPP3CA,-1.23237646939186E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
11909,10436,RAB35,-1.23237646939186E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
11934,10437,RAB5B,-1.23237646939186E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
11981,10438,RADIL,-1.23237646939186E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
13061,10439,SERPINA1,-1.23237646939186E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
13187,10440,SH2D4B,-1.23237646939186E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
13245,10441,SHOX2,-1.23237646939186E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
13950,10442,SPAG4,-1.23237646939186E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
13971,10443,SPATA13,-1.23237646939186E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
15820,10444,TYRO3,-1.23237646939186E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
16169,10445,VEPH1,-1.23237646939186E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
302,10446,ADH6,-1.23244339545189E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
443,10447,AKNAD1,-1.23244339545189E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
713,10448,AP2M1,-1.23244339545189E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
1883,10449,CACNA1D,-1.23244339545189E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
2486,10450,CDRT1,-1.23244339545189E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
4562,10451,ERLIN2,-1.23244339545189E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
6531,10452,HSPBP1,-1.23244339545189E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
6600,10453,IDH3B,-1.23244339545189E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
6894,10454,IPO4,-1.23244339545189E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
10271,10455,OSTC,-1.23244339545189E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
11767,10456,PTPN1,-1.23244339545189E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
14012,10457,SPEG,-1.23244339545189E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
14544,10458,TANK,-1.23244339545189E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
15586,10459,TRPC4,-1.23244339545189E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
16528,10460,ZBTB2,-1.23244339545189E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
157,10461,ACP2,-1.23251032151192E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
289,10462,ADCY8,-1.23251032151192E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
334,10463,ADTRP,-1.23251032151192E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
456,10464,AKT1,-1.23251032151192E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
1615,10465,C16orf71,-1.23251032151192E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
1796,10466,C5orf49,-1.23251032151192E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
2668,10467,CHGA,-1.23251032151192E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
4888,10468,FANCA,-1.23251032151192E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
4964,10469,FBXO27,-1.23251032151192E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
5223,10470,FOXF1,-1.23251032151192E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
5473,10471,GAS8,-1.23251032151192E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
5625,10472,GJB2,-1.23251032151192E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
7030,10473,IVD,-1.23251032151192E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
8050,10474,LSM2,-1.23251032151192E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
9071,10475,MYOM1,-1.23251032151192E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
10387,10476,PALLD,-1.23251032151192E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
12610,10477,RPRM,-1.23251032151192E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
12754,10478,RXFP3,-1.23251032151192E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
13240,10479,SHKBP1,-1.23251032151192E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
13833,10480,SNRPN,-1.23251032151192E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
14875,10481,THPO,-1.23251032151192E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
15072,10482,TMEM155,-1.23251032151192E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
15685,10483,TTBK2,-1.23251032151192E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
16383,10484,WNT2B,-1.23251032151192E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
4727,10485,FAM117B,-1.23257724757195E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
5624,10486,GJB1,-1.23257724757195E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
8552,10487,MGST2,-1.23257724757195E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
10156,10488,OR5P3,-1.23257724757195E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
10197,10489,OR7D2,-1.23257724757195E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
10455,10490,PATZ1,-1.23257724757195E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
11695,10491,PSME1,-1.23257724757195E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
11775,10492,PTPN22,-1.23257724757195E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
13212,10493,SH3RF3,-1.23257724757195E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
13684,10494,SLCO1B1,-1.23257724757195E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
14422,10495,SYCE3,-1.23257724757195E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
15299,10496,TNFSF18,-1.23257724757195E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
15410,10497,TPPP2,-1.23257724757195E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
16297,10498,WDR26,-1.23257724757195E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
16924,10499,ZNF474,-1.23257724757195E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
63,10500,ABCF1,-1.23264417363198E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
1255,10501,BAD,-1.23264417363198E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
2212,10502,CCL3L3,-1.23264417363198E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
3262,10503,CRYM,-1.23264417363198E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
3268,10504,CSAG2,-1.23264417363198E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
3357,10505,CTCF,-1.23264417363198E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
4891,10506,FANCD2,-1.23264417363198E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
5779,10507,GOLGA7B,-1.23264417363198E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
5956,10508,GREB1,-1.23264417363198E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
6051,10509,GTF2F1,-1.23264417363198E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
6515,10510,HSPA4,-1.23264417363198E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
8181,10511,MAGEC2,-1.23264417363198E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
8578,10512,MIIP,-1.23264417363198E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
8781,10513,MRPL33,-1.23264417363198E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
8893,10514,MTA2,-1.23264417363198E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
9388,10515,NHSL1,-1.23264417363198E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
11862,10516,QRICH1,-1.23264417363198E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
12039,10517,RARS2,-1.23264417363198E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
13021,10518,SEMA4A,-1.23264417363198E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
14069,10519,SPRED3,-1.23264417363198E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
15368,10520,TOX,-1.23264417363198E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
15672,10521,TSPYL6,-1.23264417363198E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
16253,10522,VTI1A,-1.23264417363198E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
16699,10523,ZMIZ1,-1.23264417363198E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
16798,10524,ZNF26,-1.23264417363198E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
16857,10525,ZNF354B,-1.23264417363198E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
16887,10526,ZNF418,-1.23264417363198E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
65,10527,ABCF3,-1.23271109969201E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
2964,10528,CNOT7,-1.23271109969201E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
4396,10529,ELL,-1.23271109969201E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
5878,10530,GPR179,-1.23271109969201E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
6749,10531,IL17RE,-1.23271109969201E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
167,10532,ACSL1,-1.23277802575204E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
1375,10533,BGLAP,-1.23277802575204E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
1908,10534,CADM1,-1.23277802575204E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
2756,10535,CIB4,-1.23277802575204E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
2797,10536,CLCF1,-1.23277802575204E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
2995,10537,COASY,-1.23277802575204E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
3537,10538,CYP4V2,-1.23277802575204E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
4264,10539,EEF2,-1.23277802575204E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
8482,10540,METAP1D,-1.23277802575204E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
8555,10541,MIA-RAB4B,-1.23277802575204E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
8587,10542,MIS12,-1.23277802575204E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
9346,10543,NFATC4,-1.23277802575204E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
9963,10544,OR2AT4,-1.23277802575204E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
10149,10545,OR5M1,-1.23277802575204E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
11083,10546,PLVAP,-1.23277802575204E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
11676,10547,PSMC3,-1.23277802575204E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
12158,10548,RBX1,-1.23277802575204E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
12735,10549,RUFY4,-1.23277802575204E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
12859,10550,SBSN,-1.23277802575204E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
13102,10551,SESN3,-1.23277802575204E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
13842,10552,SNW1,-1.23277802575204E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
14475,10553,SYT6,-1.23277802575204E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
348,10554,AFP,-1.23284495181207E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
2517,10555,CEBPB,-1.23284495181207E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
5238,10556,FOXN1,-1.23284495181207E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
5763,10557,GNRHR,-1.23284495181207E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
5865,10558,GPR153,-1.23284495181207E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
7011,10559,ITK,-1.23284495181207E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
10664,10560,PDRG1,-1.23284495181207E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
11797,10561,PTPRO,-1.23284495181207E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
13081,10562,SERPINB7,-1.23284495181207E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
15284,10563,TNFRSF1B,-1.23284495181207E-17,0,-1.00100150250438,1.00100150250438,0,Rejected
