Index,position,attribute,meanImp,medianImp,minImp,maxImp,normHits,decision
5288,2721,FRY,0.0476667382144944,0,-1.00100150250438,1.00100150250438,0,Rejected
5297,2722,FSD1L,0.0476667382144944,0,0,1.00100150250438,0,Rejected
5306,2723,FSTL4,0.0476667382144944,0,0,1.00100150250438,0,Rejected
5313,2724,FTO,0.0476667382144944,0,0,1.00100150250438,0,Rejected
5315,2725,FTSJ3,0.0476667382144944,0,0,1.00100150250438,0,Rejected
5321,2726,FUNDC2,0.0476667382144944,0,-1.00100150250438,1.00100150250438,0,Rejected
5326,2727,FUT11,0.0476667382144944,0,-1.00100150250438,1.00100150250438,0,Rejected
5348,2728,FYN,0.0476667382144944,0,0,1.00100150250438,0,Rejected
5349,2729,FYTTD1,0.0476667382144944,0,0,1.00100150250438,0,Rejected
5361,2730,G0S2,0.0476667382144944,0,-1.00100150250438,1.00100150250438,0,Rejected
5367,2731,G6PC3,0.0476667382144944,0,0,1.00100150250438,0,Rejected
5380,2732,GABPB1,0.0476667382144944,0,0,1.00100150250438,0,Rejected
5403,2733,GADD45A,0.0476667382144944,0,-1.00100150250438,1.00100150250438,0,Rejected
5423,2734,GAL3ST1,0.0476667382144944,0,0,1.00100150250438,0,Rejected
5427,2735,GALC,0.0476667382144944,0,0,1.00100150250438,0,Rejected
5432,2736,GALNS,0.0476667382144944,0,-1.00100150250438,1.00100150250438,0,Rejected
5448,2737,GALNTL6,0.0476667382144944,0,-1.00100150250438,1.00100150250438,0,Rejected
5459,2738,GAPDH,0.0476667382144944,0,-1.00100150250438,1.00100150250438,0,Rejected
5462,2739,GAPVD1,0.0476667382144944,0,-1.00100150250438,1.00100150250438,0,Rejected
5464,2740,GARNL3,0.0476667382144944,0,0,1.00100150250438,0,Rejected
5468,2741,GAS2L1,0.0476667382144944,0,0,1.00100150250438,0,Rejected
5469,2742,GAS2L2,0.0476667382144944,0,0,1.00100150250438,0,Rejected
5486,2743,GBA,0.0476667382144944,0,-1.00100150250438,1.00100150250438,0,Rejected
5509,2744,GCH1,0.0476667382144944,0,0,1.00100150250438,0,Rejected
5514,2745,GCLM,0.0476667382144944,0,-1.00100150250438,1.00100150250438,0,Rejected
5518,2746,GCNT2,0.0476667382144944,0,0,1.00100150250438,0,Rejected
5528,2747,GDE1,0.0476667382144944,0,0,1.00100150250438,0,Rejected
5539,2748,GDI1,0.0476667382144944,0,-1.00100150250438,1.00100150250438,0,Rejected
5542,2749,GDPD1,0.0476667382144944,0,0,1.00100150250438,0,Rejected
5558,2750,GFI1,0.0476667382144944,0,0,1.00100150250438,0,Rejected
5561,2751,GFM2,0.0476667382144944,0,-1.00100150250438,1.00100150250438,0,Rejected
5562,2752,GFOD1,0.0476667382144944,0,0,1.00100150250438,0,Rejected
5568,2753,GFRA3,0.0476667382144944,0,0,1.00100150250438,0,Rejected
5574,2754,GGCT,0.0476667382144944,0,0,1.00100150250438,0,Rejected
5576,2755,GGH,0.0476667382144944,0,0,1.00100150250438,0,Rejected
5596,2756,GIGYF2,0.0476667382144944,0,0,1.00100150250438,0,Rejected
5620,2757,GJA4,0.0476667382144944,0,0,1.00100150250438,0,Rejected
5624,2758,GJB1,0.0476667382144944,0,-1.00100150250438,1.00100150250438,0,Rejected
5625,2759,GJB2,0.0476667382144944,0,0,1.00100150250438,0,Rejected
5626,2760,GJB3,0.0476667382144944,0,0,1.00100150250438,0,Rejected
5627,2761,GJB4,0.0476667382144944,0,0,1.00100150250438,0,Rejected
5644,2762,GLA,0.0476667382144944,0,-1.00100150250438,1.00100150250438,0,Rejected
5646,2763,GLB1L,0.0476667382144944,0,0,1.00100150250438,0,Rejected
5662,2764,GLIPR2,0.0476667382144944,0,-1.00100150250438,1.00100150250438,0,Rejected
5668,2765,GLOD4,0.0476667382144944,0,-1.00100150250438,1.00100150250438,0,Rejected
5674,2766,GLRA3,0.0476667382144944,0,0,1.00100150250438,0,Rejected
5678,2767,GLRX2,0.0476667382144944,0,-1.00100150250438,1.00100150250438,0,Rejected
5681,2768,GLS,0.0476667382144944,0,0,1.00100150250438,0,Rejected
5686,2769,GLT8D2,0.0476667382144944,0,0,1.00100150250438,0,Rejected
5687,2770,GLTP,0.0476667382144944,0,0,1.00100150250438,0,Rejected
5696,2771,GLYCTK,0.0476667382144944,0,0,1.00100150250438,0,Rejected
5699,2772,GMCL1,0.0476667382144944,0,0,1.00100150250438,0,Rejected
5732,2773,GNB2,0.0476667382144944,0,0,1.00100150250438,0,Rejected
5733,2774,GNB3,0.0476667382144944,0,0,1.00100150250438,0,Rejected
5755,2775,GNPAT,0.0476667382144944,0,0,1.00100150250438,0,Rejected
5756,2776,GNPDA1,0.0476667382144944,0,0,1.00100150250438,0,Rejected
5760,2777,GNPTG,0.0476667382144944,0,0,1.00100150250438,0,Rejected
5762,2778,GNRH2,0.0476667382144944,0,0,1.00100150250438,0,Rejected
5765,2779,GOLGA1,0.0476667382144944,0,0,1.00100150250438,0,Rejected
5781,2780,GOLGA8B,0.0476667382144944,0,0,1.00100150250438,0,Rejected
5785,2781,GOLIM4,0.0476667382144944,0,-1.00100150250438,1.00100150250438,0,Rejected
5786,2782,GOLM1,0.0476667382144944,0,-1.00100150250438,1.00100150250438,0,Rejected
5791,2783,GON4L,0.0476667382144944,0,0,1.00100150250438,0,Rejected
5808,2784,GPAA1,0.0476667382144944,0,0,1.00100150250438,0,Rejected
5815,2785,GPATCH4,0.0476667382144944,0,0,1.00100150250438,0,Rejected
5818,2786,GPBP1,0.0476667382144944,0,-1.00100150250438,1.00100150250438,0,Rejected
5835,2787,GPKOW,0.0476667382144944,0,0,1.00100150250438,0,Rejected
5836,2788,GPLD1,0.0476667382144944,0,0,1.00100150250438,0,Rejected
5850,2789,GPR135,0.0476667382144944,0,-1.00100150250438,1.00100150250438,0,Rejected
5858,2790,GPR146,0.0476667382144944,0,-1.00100150250438,1.00100150250438,0,Rejected
5860,2791,GPR149,0.0476667382144944,0,0,1.00100150250438,0,Rejected
5861,2792,GPR15,0.0476667382144944,0,0,1.00100150250438,0,Rejected
5869,2793,GPR158,0.0476667382144944,0,0,1.00100150250438,0,Rejected
5877,2794,GPR176,0.0476667382144944,0,0,1.00100150250438,0,Rejected
5887,2795,GPR25,0.0476667382144944,0,-1.00100150250438,1.00100150250438,0,Rejected
5907,2796,GPR63,0.0476667382144944,0,0,1.00100150250438,0,Rejected
5924,2797,GPRC5C,0.0476667382144944,0,0,1.00100150250438,0,Rejected
5929,2798,GPRIN3,0.0476667382144944,0,0,1.00100150250438,0,Rejected
5932,2799,GPSM1,0.0476667382144944,0,-1.00100150250438,1.00100150250438,0,Rejected
5933,2800,GPSM2,0.0476667382144944,0,0,1.00100150250438,0,Rejected
5946,2801,GRAMD1B,0.0476667382144944,0,0,1.00100150250438,0,Rejected
5965,2802,GRIA2,0.0476667382144944,0,0,1.00100150250438,0,Rejected
5968,2803,GRID1,0.0476667382144944,0,0,1.00100150250438,0,Rejected
5971,2804,GRIK1,0.0476667382144944,0,0,1.00100150250438,0,Rejected
5987,2805,GRK1,0.0476667382144944,0,0,1.00100150250438,0,Rejected
6002,2806,GRPEL1,0.0476667382144944,0,0,1.00100150250438,0,Rejected
6010,2807,GSC,0.0476667382144944,0,0,1.00100150250438,0,Rejected
6013,2808,GSDMB,0.0476667382144944,0,0,1.00100150250438,0,Rejected
6014,2809,GSDMC,0.0476667382144944,0,0,1.00100150250438,0,Rejected
6023,2810,GSR,0.0476667382144944,0,0,1.00100150250438,0,Rejected
6024,2811,GSS,0.0476667382144944,0,-1.00100150250438,1.00100150250438,0,Rejected
6025,2812,GSTA1,0.0476667382144944,0,-1.00100150250438,1.00100150250438,0,Rejected
6036,2813,GSTM5,0.0476667382144944,0,0,1.00100150250438,0,Rejected
6039,2814,GSTP1,0.0476667382144944,0,0,1.00100150250438,0,Rejected
6049,2815,GTF2E1,0.0476667382144944,0,-1.00100150250438,1.00100150250438,0,Rejected
6061,2816,GTF2IRD2,0.0476667382144944,0,0,1.00100150250438,0,Rejected
6076,2817,GTPBP8,0.0476667382144944,0,-1.00100150250438,1.00100150250438,0,Rejected
6077,2818,GTSE1,0.0476667382144944,0,-1.00100150250438,1.00100150250438,0,Rejected
6094,2819,GXYLT2,0.0476667382144944,0,0,1.00100150250438,0,Rejected
6101,2820,GYS1,0.0476667382144944,0,0,1.00100150250438,0,Rejected
6106,2821,GZMH,0.0476667382144944,0,0,1.00100150250438,0,Rejected
6108,2822,GZMM,0.0476667382144944,0,0,1.00100150250438,0,Rejected
6112,2823,HABP4,0.0476667382144944,0,-1.00100150250438,1.00100150250438,0,Rejected
6117,2824,HADHB,0.0476667382144944,0,0,1.00100150250438,0,Rejected
6129,2825,HAPLN3,0.0476667382144944,0,0,1.00100150250438,0,Rejected
6142,2826,HAUS6,0.0476667382144944,0,-1.00100150250438,1.00100150250438,0,Rejected
6143,2827,HAUS7,0.0476667382144944,0,-1.00100150250438,1.00100150250438,0,Rejected
6147,2828,HAX1,0.0476667382144944,0,0,1.00100150250438,0,Rejected
6148,2829,HBA1,0.0476667382144944,0,0,1.00100150250438,0,Rejected
6157,2830,HBP1,0.0476667382144944,0,0,1.00100150250438,0,Rejected
6168,2831,HCK,0.0476667382144944,0,-1.00100150250438,1.00100150250438,0,Rejected
6169,2832,HCLS1,0.0476667382144944,0,0,1.00100150250438,0,Rejected
6172,2833,HCN3,0.0476667382144944,0,-1.00100150250438,1.00100150250438,0,Rejected
6183,2834,HDAC4,0.0476667382144944,0,0,1.00100150250438,0,Rejected
6191,2835,HDDC3,0.0476667382144944,0,0,1.00100150250438,0,Rejected
6192,2836,HDGF,0.0476667382144944,0,0,1.00100150250438,0,Rejected
6194,2837,HDHD2,0.0476667382144944,0,0,1.00100150250438,0,Rejected
6205,2838,HEBP2,0.0476667382144944,0,0,1.00100150250438,0,Rejected
6219,2839,HEMK1,0.0476667382144944,0,0,1.00100150250438,0,Rejected
6226,2840,HERC1,0.0476667382144944,0,0,1.00100150250438,0,Rejected
6235,2841,HES2,0.0476667382144944,0,0,1.00100150250438,0,Rejected
6239,2842,HES6,0.0476667382144944,0,0,1.00100150250438,0,Rejected
6243,2843,HEXB,0.0476667382144944,0,0,1.00100150250438,0,Rejected
6246,2844,HEY1,0.0476667382144944,0,0,1.00100150250438,0,Rejected
6247,2845,HEY2,0.0476667382144944,0,0,1.00100150250438,0,Rejected
6249,2846,HFE,0.0476667382144944,0,-1.00100150250438,1.00100150250438,0,Rejected
6252,2847,HGF,0.0476667382144944,0,0,1.00100150250438,0,Rejected
6255,2848,HGSNAT,0.0476667382144944,0,0,1.00100150250438,0,Rejected
6271,2849,HIGD1A,0.0476667382144944,0,0,1.00100150250438,0,Rejected
6298,2850,HLA-B,0.0476667382144944,0,0,1.00100150250438,0,Rejected
6299,2851,HLA-C,0.0476667382144944,0,0,1.00100150250438,0,Rejected
6302,2852,HLA-DOA,0.0476667382144944,0,0,1.00100150250438,0,Rejected
6311,2853,HLA-DRB1,0.0476667382144944,0,0,1.00100150250438,0,Rejected
6339,2854,HMGN3,0.0476667382144944,0,0,1.00100150250438,0,Rejected
6352,2855,HNF1A,0.0476667382144944,0,0,1.00100150250438,0,Rejected
6354,2856,HNF4A,0.0476667382144944,0,0,1.00100150250438,0,Rejected
6357,2857,HNRNPA0,0.0476667382144944,0,0,1.00100150250438,0,Rejected
6363,2858,HNRNPC,0.0476667382144944,0,0,1.00100150250438,0,Rejected
6365,2859,HNRNPD,0.0476667382144944,0,0,1.00100150250438,0,Rejected
6370,2860,HNRNPK,0.0476667382144944,0,0,1.00100150250438,0,Rejected
6372,2861,HNRNPM,0.0476667382144944,0,-1.00100150250438,1.00100150250438,0,Rejected
6375,2862,HNRNPUL1,0.0476667382144944,0,0,1.00100150250438,0,Rejected
6376,2863,HNRNPUL2,0.0476667382144944,0,0,1.00100150250438,0,Rejected
6380,2864,HOMER2,0.0476667382144944,0,0,1.00100150250438,0,Rejected
6384,2865,HOOK2,0.0476667382144944,0,0,1.00100150250438,0,Rejected
6387,2866,HORMAD1,0.0476667382144944,0,0,1.00100150250438,0,Rejected
6393,2867,HOXA2,0.0476667382144944,0,0,1.00100150250438,0,Rejected
6394,2868,HOXA3,0.0476667382144944,0,0,1.00100150250438,0,Rejected
6398,2869,HOXA7,0.0476667382144944,0,0,1.00100150250438,0,Rejected
6399,2870,HOXA9,0.0476667382144944,0,0,1.00100150250438,0,Rejected
6405,2871,HOXB5,0.0476667382144944,0,0,1.00100150250438,0,Rejected
6437,2872,HPN,0.0476667382144944,0,0,1.00100150250438,0,Rejected
6464,2873,HS3ST3B1,0.0476667382144944,0,0,1.00100150250438,0,Rejected
6471,2874,HSBP1,0.0476667382144944,0,0,1.00100150250438,0,Rejected
6472,2875,HSBP1L1,0.0476667382144944,0,0,1.00100150250438,0,Rejected
6478,2876,HSD17B10,0.0476667382144944,0,-1.00100150250438,1.00100150250438,0,Rejected
6481,2877,HSD17B13,0.0476667382144944,0,0,1.00100150250438,0,Rejected
6491,2878,HSD3B7,0.0476667382144944,0,0,1.00100150250438,0,Rejected
6496,2879,HSF2BP,0.0476667382144944,0,-1.00100150250438,1.00100150250438,0,Rejected
6497,2880,HSF4,0.0476667382144944,0,0,1.00100150250438,0,Rejected
6507,2881,HSPA12A,0.0476667382144944,0,0,1.00100150250438,0,Rejected
6514,2882,HSPA2,0.0476667382144944,0,0,1.00100150250438,0,Rejected
6515,2883,HSPA4,0.0476667382144944,0,0,1.00100150250438,0,Rejected
6517,2884,HSPA5,0.0476667382144944,0,0,1.00100150250438,0,Rejected
6525,2885,HSPB3,0.0476667382144944,0,0,1.00100150250438,0,Rejected
6534,2886,HSPE1-MOB4,0.0476667382144944,0,-1.00100150250438,1.00100150250438,0,Rejected
6537,2887,HTATIP2,0.0476667382144944,0,0,1.00100150250438,0,Rejected
6543,2888,HTR1D,0.0476667382144944,0,-1.00100150250438,1.00100150250438,0,Rejected
6584,2889,ICAM1,0.0476667382144944,0,0,1.00100150250438,0,Rejected
6596,2890,IDE,0.0476667382144944,0,0,1.00100150250438,0,Rejected
6604,2891,IDO1,0.0476667382144944,0,-1.00100150250438,1.00100150250438,0,Rejected
6607,2892,IDUA,0.0476667382144944,0,0,1.00100150250438,0,Rejected
6608,2893,IER2,0.0476667382144944,0,0,1.00100150250438,0,Rejected
6610,2894,IER3IP1,0.0476667382144944,0,0,1.00100150250438,0,Rejected
6613,2895,IFFO1,0.0476667382144944,0,0,1.00100150250438,0,Rejected
6615,2896,IFI16,0.0476667382144944,0,0,1.00100150250438,0,Rejected
6620,2897,IFI35,0.0476667382144944,0,0,1.00100150250438,0,Rejected
6629,2898,IFIT5,0.0476667382144944,0,0,1.00100150250438,0,Rejected
6661,2899,IFT172,0.0476667382144944,0,0,1.00100150250438,0,Rejected
6666,2900,IFT52,0.0476667382144944,0,0,1.00100150250438,0,Rejected
6675,2901,IGF1,0.0476667382144944,0,0,1.00100150250438,0,Rejected
6678,2902,IGF2BP1,0.0476667382144944,0,-1.00100150250438,1.00100150250438,0,Rejected
6683,2903,IGFBP1,0.0476667382144944,0,0,1.00100150250438,0,Rejected
6691,2904,IGFL1,0.0476667382144944,0,0,1.00100150250438,0,Rejected
6695,2905,IGFLR1,0.0476667382144944,0,0,1.00100150250438,0,Rejected
6700,2906,IGLL5,0.0476667382144944,0,0,1.00100150250438,0,Rejected
6711,2907,IGSF8,0.0476667382144944,0,0,1.00100150250438,0,Rejected
6712,2908,IGSF9,0.0476667382144944,0,0,1.00100150250438,0,Rejected
6718,2909,IKBKE,0.0476667382144944,0,0,1.00100150250438,0,Rejected
6727,2910,IL10RB,0.0476667382144944,0,0,1.00100150250438,0,Rejected
6729,2911,IL11RA,0.0476667382144944,0,0,1.00100150250438,0,Rejected
6738,2912,IL15RA,0.0476667382144944,0,-1.00100150250438,1.00100150250438,0,Rejected
6746,2913,IL17RB,0.0476667382144944,0,-1.00100150250438,1.00100150250438,0,Rejected
6751,2914,IL18,0.0476667382144944,0,0,1.00100150250438,0,Rejected
6753,2915,IL18R1,0.0476667382144944,0,0,1.00100150250438,0,Rejected
6764,2916,IL1RL1,0.0476667382144944,0,0,1.00100150250438,0,Rejected
6772,2917,IL21R,0.0476667382144944,0,0,1.00100150250438,0,Rejected
6783,2918,IL2RA,0.0476667382144944,0,-1.00100150250438,1.00100150250438,0,Rejected
6784,2919,IL2RB,0.0476667382144944,0,0,1.00100150250438,0,Rejected
6789,2920,IL32,0.0476667382144944,0,-1.00100150250438,1.00100150250438,0,Rejected
6791,2921,IL34,0.0476667382144944,0,0,1.00100150250438,0,Rejected
6796,2922,IL37,0.0476667382144944,0,0,1.00100150250438,0,Rejected
6802,2923,IL5RA,0.0476667382144944,0,0,1.00100150250438,0,Rejected
6805,2924,IL6ST,0.0476667382144944,0,0,1.00100150250438,0,Rejected
6812,2925,ILF2,0.0476667382144944,0,-1.00100150250438,1.00100150250438,0,Rejected
6825,2926,IMPDH1,0.0476667382144944,0,0,1.00100150250438,0,Rejected
6828,2927,IMPG2,0.0476667382144944,0,0,1.00100150250438,0,Rejected
6838,2928,INHA,0.0476667382144944,0,0,1.00100150250438,0,Rejected
6848,2929,INO80D,0.0476667382144944,0,0,1.00100150250438,0,Rejected
6857,2930,INPP5F,0.0476667382144944,0,0,1.00100150250438,0,Rejected
6869,2931,INSL6,0.0476667382144944,0,0,1.00100150250438,0,Rejected
6876,2932,INTS12,0.0476667382144944,0,0,1.00100150250438,0,Rejected
6889,2933,IP6K3,0.0476667382144944,0,0,1.00100150250438,0,Rejected
6890,2934,IPCEF1,0.0476667382144944,0,-1.00100150250438,1.00100150250438,0,Rejected
6895,2935,IPO5,0.0476667382144944,0,0,1.00100150250438,0,Rejected
6896,2936,IPO7,0.0476667382144944,0,0,1.00100150250438,0,Rejected
6904,2937,IQCD,0.0476667382144944,0,0,1.00100150250438,0,Rejected
6914,2938,IQCJ-SCHIP1,0.0476667382144944,0,0,1.00100150250438,0,Rejected
6915,2939,IQCK,0.0476667382144944,0,0,1.00100150250438,0,Rejected
6925,2940,IRAK2,0.0476667382144944,0,-1.00100150250438,1.00100150250438,0,Rejected
6927,2941,IRAK4,0.0476667382144944,0,0,1.00100150250438,0,Rejected
6928,2942,IREB2,0.0476667382144944,0,0,1.00100150250438,0,Rejected
6931,2943,IRF2BP1,0.0476667382144944,0,0,1.00100150250438,0,Rejected
6940,2944,IRF9,0.0476667382144944,0,-1.00100150250438,1.00100150250438,0,Rejected
6943,2945,IRGQ,0.0476667382144944,0,0,1.00100150250438,0,Rejected
6951,2946,IRX5,0.0476667382144944,0,0,1.00100150250438,0,Rejected
6955,2947,ISCU,0.0476667382144944,0,-1.00100150250438,1.00100150250438,0,Rejected
6958,2948,ISG20L2,0.0476667382144944,0,0,1.00100150250438,0,Rejected
6975,2949,ITGA1,0.0476667382144944,0,0,1.00100150250438,0,Rejected
6978,2950,ITGA2,0.0476667382144944,0,-1.00100150250438,1.00100150250438,0,Rejected
6985,2951,ITGA8,0.0476667382144944,0,-1.00100150250438,1.00100150250438,0,Rejected
6986,2952,ITGA9,0.0476667382144944,0,0,1.00100150250438,0,Rejected
7008,2953,ITIH4,0.0476667382144944,0,0,1.00100150250438,0,Rejected
7029,2954,ITSN2,0.0476667382144944,0,0,1.00100150250438,0,Rejected
7030,2955,IVD,0.0476667382144944,0,-1.00100150250438,1.00100150250438,0,Rejected
7031,2956,IVL,0.0476667382144944,0,0,1.00100150250438,0,Rejected
7037,2957,IZUMO4,0.0476667382144944,0,0,1.00100150250438,0,Rejected
7040,2958,JAGN1,0.0476667382144944,0,0,1.00100150250438,0,Rejected
7043,2959,JAK3,0.0476667382144944,0,0,1.00100150250438,0,Rejected
7051,2960,JDP2,0.0476667382144944,0,0,1.00100150250438,0,Rejected
7052,2961,JKAMP,0.0476667382144944,0,-1.00100150250438,1.00100150250438,0,Rejected
7066,2962,JRK,0.0476667382144944,0,0,1.00100150250438,0,Rejected
7068,2963,JSRP1,0.0476667382144944,0,0,1.00100150250438,0,Rejected
7071,2964,JUNB,0.0476667382144944,0,0,1.00100150250438,0,Rejected
7077,2965,KANK2,0.0476667382144944,0,-1.00100150250438,1.00100150250438,0,Rejected
7080,2966,KANSL1,0.0476667382144944,0,0,1.00100150250438,0,Rejected
7082,2967,KANSL2,0.0476667382144944,0,0,1.00100150250438,0,Rejected
7087,2968,KAT6A,0.0476667382144944,0,0,1.00100150250438,0,Rejected
7102,2969,KBTBD4,0.0476667382144944,0,0,1.00100150250438,0,Rejected
7115,2970,KCNAB1,0.0476667382144944,0,0,1.00100150250438,0,Rejected
7116,2971,KCNAB2,0.0476667382144944,0,0,1.00100150250438,0,Rejected
7125,2972,KCND2,0.0476667382144944,0,0,1.00100150250438,0,Rejected
7133,2973,KCNG2,0.0476667382144944,0,0,1.00100150250438,0,Rejected
7141,2974,KCNH6,0.0476667382144944,0,0,1.00100150250438,0,Rejected
7147,2975,KCNIP4,0.0476667382144944,0,0,1.00100150250438,0,Rejected
7151,2976,KCNJ12,0.0476667382144944,0,0,1.00100150250438,0,Rejected
7154,2977,KCNJ15,0.0476667382144944,0,0,1.00100150250438,0,Rejected
7179,2978,KCNMA1,0.0476667382144944,0,-1.00100150250438,1.00100150250438,0,Rejected
7180,2979,KCNMB1,0.0476667382144944,0,0,1.00100150250438,0,Rejected
7181,2980,KCNMB2,0.0476667382144944,0,-1.00100150250438,1.00100150250438,0,Rejected
7185,2981,KCNN2,0.0476667382144944,0,0,1.00100150250438,0,Rejected
7186,2982,KCNN3,0.0476667382144944,0,0,1.00100150250438,0,Rejected
7190,2983,KCNQ3,0.0476667382144944,0,0,1.00100150250438,0,Rejected
7207,2984,KCTD13,0.0476667382144944,0,0,1.00100150250438,0,Rejected
7212,2985,KCTD18,0.0476667382144944,0,0,1.00100150250438,0,Rejected
7215,2986,KCTD20,0.0476667382144944,0,-1.00100150250438,1.00100150250438,0,Rejected
7229,2987,KDM2A,0.0476667382144944,0,0,1.00100150250438,0,Rejected
7250,2988,KHDRBS1,0.0476667382144944,0,-1.00100150250438,1.00100150250438,0,Rejected
7259,2989,KIAA0319,0.0476667382144944,0,-1.00100150250438,1.00100150250438,0,Rejected
7264,2990,KIAA0753,0.0476667382144944,0,0,1.00100150250438,0,Rejected
7273,2991,KIAA1217,0.0476667382144944,0,-1.00100150250438,1.00100150250438,0,Rejected
7274,2992,KIAA1328,0.0476667382144944,0,-1.00100150250438,1.00100150250438,0,Rejected
7279,2993,KIAA1671,0.0476667382144944,0,0,1.00100150250438,0,Rejected
7281,2994,KIAA1841,0.0476667382144944,0,0,1.00100150250438,0,Rejected
7286,2995,KIF11,0.0476667382144944,0,-1.00100150250438,1.00100150250438,0,Rejected
7308,2996,KIF26A,0.0476667382144944,0,0,1.00100150250438,0,Rejected
7314,2997,KIF3A,0.0476667382144944,0,0,1.00100150250438,0,Rejected
7315,2998,KIF3B,0.0476667382144944,0,0,1.00100150250438,0,Rejected
7342,2999,KL,0.0476667382144944,0,0,1.00100150250438,0,Rejected
7351,3000,KLF12,0.0476667382144944,0,0,1.00100150250438,0,Rejected
7359,3001,KLF4,0.0476667382144944,0,0,1.00100150250438,0,Rejected
7362,3002,KLF7,0.0476667382144944,0,-1.00100150250438,1.00100150250438,0,Rejected
7380,3003,KLHL14,0.0476667382144944,0,0,1.00100150250438,0,Rejected
7391,3004,KLHL26,0.0476667382144944,0,0,1.00100150250438,0,Rejected
7397,3005,KLHL32,0.0476667382144944,0,0,1.00100150250438,0,Rejected
7401,3006,KLHL36,0.0476667382144944,0,0,1.00100150250438,0,Rejected
7403,3007,KLHL4,0.0476667382144944,0,0,1.00100150250438,0,Rejected
7408,3008,KLHL9,0.0476667382144944,0,0,1.00100150250438,0,Rejected
7426,3009,KLRB1,0.0476667382144944,0,0,1.00100150250438,0,Rejected
7435,3010,KLRG1,0.0476667382144944,0,0,1.00100150250438,0,Rejected
7444,3011,KPNA2,0.0476667382144944,0,0,1.00100150250438,0,Rejected
7452,3012,KPTN,0.0476667382144944,0,-1.00100150250438,1.00100150250438,0,Rejected
7454,3013,KRBA1,0.0476667382144944,0,0,1.00100150250438,0,Rejected
7462,3014,KRR1,0.0476667382144944,0,-1.00100150250438,1.00100150250438,0,Rejected
7472,3015,KRT19,0.0476667382144944,0,0,1.00100150250438,0,Rejected
7474,3016,KRT20,0.0476667382144944,0,0,1.00100150250438,0,Rejected
7476,3017,KRT23,0.0476667382144944,0,0,1.00100150250438,0,Rejected
7495,3018,KRT5,0.0476667382144944,0,0,1.00100150250438,0,Rejected
